"NumLic","CodUG","Instituicao","ModComp","Processo","CodOrgao","NomeOrgao","CNPJVencedor","NomeVencedor","Descricao","Quant","Valor","Mes","Ano"
2462018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","003164/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","71011860000179","PLANARTPRODUCOES DE EVENTOS EIRELI","LOCACAO DE EQUIPAMENTO AUDIOVISUAL / SOM / VIDEO / FILMAGEM",15,10500,"Janeiro","2019"
2462018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","003164/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","71011860000179","PLANARTPRODUCOES DE EVENTOS EIRELI","LOCACAO DE EQUIPAMENTO AUDIOVISUAL / SOM / VIDEO / FILMAGEM",20,8000,"Janeiro","2019"
2462018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","003164/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","71011860000179","PLANARTPRODUCOES DE EVENTOS EIRELI","LOCACAO GUARITA / CABINE SANITARIA",600,19800,"Janeiro","2019"
2462018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","003164/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","71011860000179","PLANARTPRODUCOES DE EVENTOS EIRELI","LOCACAO GUARITA / CABINE SANITARIA",100,23500,"Janeiro","2019"
2462018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","003164/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15072268000106","DENISE NEVES DA SILVA - EIRELI","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",250,46250,"Janeiro","2019"
2462018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","003164/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15072268000106","DENISE NEVES DA SILVA - EIRELI","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",150,32098.5,"Janeiro","2019"
2462018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","003164/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15072268000106","DENISE NEVES DA SILVA - EIRELI","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",400,74400,"Janeiro","2019"
2492018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO","011318/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13086363000133","ARPER INFORMATICA LTDA","SWITCH",28,73999.8,"Janeiro","2019"
2512018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011161/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","02347121000210","ASMAR & FURTADO LTDA","HIGIENIZACAO DE ARTIGOS DE TECIDO/COURO/ESTOFAMENTO",1100,12540,"Janeiro","2019"
2552018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012029/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14485215000154","COMERCIAL COIMBRENSE LTDA","'OLEO VEGETAL COMESTIVEL'",620,49600,"Janeiro","2019"
2552018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012029/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","12940077000120","GIORGETTE DEFENSIVOS AGRICOLAS EIRELI","ADUBO QUIMICO",12,1068,"Janeiro","2019"
2552018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012029/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","12940077000120","GIORGETTE DEFENSIVOS AGRICOLAS EIRELI","FARELO",190000,273600,"Janeiro","2019"
2552018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012029/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","12940077000120","GIORGETTE DEFENSIVOS AGRICOLAS EIRELI","FARELO",60000,86400,"Janeiro","2019"
2552018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012029/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","12940077000120","GIORGETTE DEFENSIVOS AGRICOLAS EIRELI","FARELO TRIGO",40000,33600,"Janeiro","2019"
2572018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012489/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10483192000198","MAIS CIMENTOS LTDA","CIMENTO PORTLAND",10000,175000,"Janeiro","2019"
2572018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012489/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10483192000198","MAIS CIMENTOS LTDA","CIMENTO PORTLAND",10000,171000,"Janeiro","2019"
2572018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012489/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07051239000130","COMERCIAL B & F LTDA","CIMENTO PORTLAND",5000,94200,"Janeiro","2019"
2572018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012489/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","CIMENTO PORTLAND",500,9620,"Janeiro","2019"
2582018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012048/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25909037000168","AUTO POSTO CACULA LTDA.","GASOLINA COMUM",8000,41040,"Janeiro","2019"
2582018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012048/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25909037000168","AUTO POSTO CACULA LTDA.","OLEO DIESEL.",70000,277200,"Janeiro","2019"
2622018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012668/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","90180605000102","GENTE SEGURADORA SA","SEGURO / GARANTIA",216000,79920,"Janeiro","2019"
22019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","013366/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","17669486000158","MADNORTE MATERIAIS DE CONSTRUCAO LTDA","OBRAS CIVIS - IMPERMEABILIZACAO / CRISTALIZACAO / REVESTIMENTO / TRATAMENTO ESPECIAL",372,86999.64,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'AZEITE OLIVA'",15,339,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'ACUCAR'",20,190.6,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'CANJICA'",20,40.4,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'FARINHA TRIGO'",100,330,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'FERMENTO'",50,139,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'FUBA'",30,53.4,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'GELATINA ALIMENTICIA'",40,40.4,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'LEITE COCO'",30,89.7,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'PAO DE QUEIJO'",100,524,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'PAO'",80,328.8,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","'OLEO VEGETAL COMESTIVEL'",50,186.5,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","AMENDOIM TORRADO",8,39.28,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BISCOITO",160,881.6,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BISCOITO",700,1624,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BISCOITO",120,608.4,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BISCOITO",900,1746,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BISCOITO",60,269.4,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","CARNE DE AVE IN NATURA",80,732.8,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","CONDIMENTO*",4,19.88,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","IOGURTE NATURAL",20,36.8,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","IOGURTE NATURAL",350,2096.5,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","MANTEIGA",80,573.6,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","MEL ABELHA",18,335.88,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","MILHO EM CONSERVA",50,89.5,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","OVO",250,2800,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","QUEIJO",20,501,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","QUEIJO",45,909,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","REQUEIJAO",90,894.6,"Fevereiro","2019"
32019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000394/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","SAL",8,9.12,"Fevereiro","2019"
32019,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","DISPENSA DE LICITACAO","000514/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13668695000126","PLUMA TERCEIRIZACAO EIRELI","AUXILIAR DE SERVICOS TECNICOS",1,132225.02,"Fevereiro","2019"
42019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000452/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15593505000184","JOSE ROBERTO GODINHO - PANIFICACAO","'PAO'",4500,34380,"Fevereiro","2019"
42019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000452/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","20600828000198","PADARIA UNIVERSITARIA LTDA","'PAO'",13500,125415,"Fevereiro","2019"
42019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000452/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","02643244000118","DELMA LOPES DA SILVA E GOUVEA LTDA","'PAO'",5000,29300,"Fevereiro","2019"
42019,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","DISPENSA DE LICITACAO","000515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16611920000186","FLORA SOLUCOES LTDA","PRESTACAO DE SERVICO DE JARDINAGEM - OUTROS SERVICOS - OUTRAPRODUTIVIDADE",1,191967,"Fevereiro","2019"
52019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","DISPENSA DE LICITACAO","000680/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","24163285000140","LANCE TECNOLOGIA MATERIAIS E SERVICOS EIRELI","ADESIVO USO GERAL",10,4441,"Fevereiro","2019"
62019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000558/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07051239000130","COMERCIAL B & F LTDA","VERGALHAO ARMACAO CONCRETO",200,9880,"Fevereiro","2019"
62019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000558/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","VERGALHAO ARMACAO CONCRETO",500,7098,"Fevereiro","2019"
62019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000558/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","VERGALHAO ARMACAO CONCRETO",500,3348.5,"Fevereiro","2019"
62019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000558/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","VERGALHAO ARMACAO CONCRETO",1000,9448,"Fevereiro","2019"
62019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000558/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","VERGALHAO ARMACAO CONCRETO",1000,32643,"Fevereiro","2019"
62019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000558/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","VERGALHAO ARMACAO CONCRETO",500,10883,"Fevereiro","2019"
72019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000696/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04552404000149","ADCON - ADMINISTRACAO E CONSERVACAO EIRELI","PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO",12,635562.38,"Fevereiro","2019"
72019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000696/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04552404000149","ADCON - ADMINISTRACAO E CONSERVACAO EIRELI","PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO",12,149873.32,"Fevereiro","2019"
92019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","013106/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07578026000160","TRANSMIRANDA TRANSPORTE DE PASSAGEIROS LTDA","LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA",1,41979.96,"Fevereiro","2019"
102019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","000818/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07051239000130","COMERCIAL B & F LTDA","REVESTIMENTO PISO",1150,42366,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","CEBOLA IN NATURA",8,28,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","CHEIRO VERDE IN NATURA",20,63,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",450,1323,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",936,4942.08,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",350,3248,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",200,1024,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",856,1386.72,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",320,1318.4,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",150,1243.5,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",250,1237.5,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",850,2167.5,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",40,446.8,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",80,639.2,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",480,1747.2,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",150,595.5,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",400,1728,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","FRUTA IN NATURA",180,714.6,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","LEGUME IN NATURA*",15,49.95,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","LEGUME IN NATURA*",2,8.84,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","LEGUME IN NATURA*",30,149.7,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","LEGUME IN NATURA*",8,27.36,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","LEGUME IN NATURA*",100,415,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","MORANGO IN - NATURA",10,240,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","VERDURA IN NATURA*",4,11,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","VERDURA IN NATURA*",100,608,"Fevereiro","2019"
162019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001197/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01979513000159","ARAUJO & VIANA LTDA","VERDURA IN NATURA*",36,92.16,"Fevereiro","2019"
442018,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","012931/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","ESTRANG0014939","PERKINELMER HEALTH SCIENCES, INC.","PECAS / ACESSORIOS EQUIPAMENTOS ESPECIALIZADOS",1,13711.87,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14485215000154","COMERCIAL COIMBRENSE LTDA","'MILHO'",250000,186250,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","12940077000120","GIORGETTE DEFENSIVOS AGRICOLAS EIRELI","FARELO",1600,116800,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21899992000100","IVO MARTINS DOS SANTOS JUNIOR","FARELO",80000,107200,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","12940077000120","GIORGETTE DEFENSIVOS AGRICOLAS EIRELI","FARELO TRIGO",200000,148000,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21899992000100","IVO MARTINS DOS SANTOS JUNIOR","LONA PLASTICA",700,10073,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14485215000154","COMERCIAL COIMBRENSE LTDA","RACAO ANIMAL",10000,19000,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14485215000154","COMERCIAL COIMBRENSE LTDA","RACAO BOVINA",8000,12560,"Fevereiro","2019"
2342018,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","010220/2018",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14485215000154","COMERCIAL COIMBRENSE LTDA","SAL MINERAL",5000,11500,"Fevereiro","2019"
